slide_id,Y,Y_hat,p_0,p_1
TCGA-A2-A0CK-01Z-00-DX1.C3226BD1-11B0-4034-946A-BAB42958CE85,1.0,1.0,0.4785085916519165,0.5214914083480835
TCGA-A2-A0D0-01Z-00-DX1.4FF6B8E5-703B-400F-920A-104F56E0F874,1.0,1.0,0.1780962496995926,0.8219037652015686
TCGA-A2-A0T3-01Z-00-DX1.5E96BC87-F4FB-4ABA-8D81-FAB7F4A80661,1.0,0.0,0.5021458864212036,0.4978541135787964
TCGA-A2-A0YC-01Z-00-DX1.F01F2268-17D8-45FD-8917-FD89454D0709,1.0,1.0,0.45020151138305664,0.5497984886169434
TCGA-A2-A0YD-01Z-00-DX1.B81FF541-F154-4C49-950B-B6CB723369E2,1.0,0.0,0.5595049858093262,0.44049501419067383
TCGA-A2-A25A-01Z-00-DX1.6D311E39-9F96-4775-B9DA-8D034D1AD1DC,0.0,1.0,0.44089508056640625,0.5591049194335938
TCGA-A2-A25F-01Z-00-DX1.87499CD4-E41C-46B1-AAF3-5CE881F2B8BC,0.0,0.0,0.5538218021392822,0.4461781680583954
TCGA-A2-A4RY-01Z-00-DX1.143E32FC-E10F-4590-9C72-32094B24EF8C,0.0,0.0,0.5808518528938293,0.41914811730384827
TCGA-A7-A0DA-01Z-00-DX2.90C93176-C3C6-41B3-B34B-B16F1A1779E6,1.0,0.0,0.5380268692970276,0.4619731605052948
TCGA-A7-A0DA-01Z-00-DX1.5F087009-16E9-4A07-BA24-62340E108B17,1.0,1.0,0.34442034363746643,0.655579686164856
TCGA-A7-A26H-01Z-00-DX1.3344CFD3-5A19-4B01-BEB2-AB89F83FD53A,1.0,0.0,0.5230221152305603,0.4769779145717621
TCGA-A7-A3IZ-01Z-00-DX1.7437130B-DF49-40C8-ABCD-FF9364B9B1B0,1.0,0.0,0.5493037104606628,0.45069625973701477
TCGA-A7-A425-01Z-00-DX1.812A94B1-0403-4298-A6C5-F71AFD3A9995,1.0,0.0,0.6514802575111389,0.3485197424888611
TCGA-A7-A4SF-01Z-00-DX1.CDCFD4BC-4363-4CF2-95F5-4922E04C3B9D,1.0,0.0,0.5454355478286743,0.4545644521713257
TCGA-A8-A07G-01Z-00-DX1.37E8A762-8141-4BE6-935A-B3DCB712BB4A,1.0,1.0,0.489212304353714,0.5107876658439636
TCGA-A8-A083-01Z-00-DX1.AD121BA9-B5FA-4A03-869B-8FE2C5014CE0,1.0,0.0,0.5052959322929382,0.49470409750938416
TCGA-A8-A08H-01Z-00-DX1.6AA6A530-3BD3-4582-9D6B-8AE3B4A73948,0.0,1.0,0.49391797184944153,0.5060819983482361
TCGA-A8-A09K-01Z-00-DX1.41B2DF5F-C0E1-43BB-BAA5-2946A9EC4650,0.0,0.0,0.5372866988182068,0.4627133011817932
TCGA-A8-A09Q-01Z-00-DX1.C7240AFB-5971-4577-812C-A255C249001A,0.0,1.0,0.41776251792907715,0.5822375416755676
TCGA-A8-A0A1-01Z-00-DX1.CA64E221-E2A8-42B5-B611-25B9FE5FB0B0,1.0,1.0,0.38319507241249084,0.6168048977851868
TCGA-AC-A23E-01Z-00-DX1.F12A5A87-72CF-42F8-A6EC-8E7FAD80B1F7,0.0,0.0,0.6300154328346252,0.36998456716537476
TCGA-AC-A2B8-01Z-00-DX1.14F3A9B2-1382-436A-B53C-92FC8495AD48,0.0,0.0,0.5122940540313721,0.48770591616630554
TCGA-AC-A2BK-01Z-00-DX1.A3A1F275-9CDC-48BA-BB81-BCA6F02ACA94,1.0,1.0,0.29983311891555786,0.7001668810844421
TCGA-AC-A2FM-01Z-00-DX1.5D2309D5-C47B-4B04-B7B8-2F0685842889,1.0,1.0,0.3201908469200134,0.6798090934753418
TCGA-AC-A2FO-01Z-00-DX1.46929316-D7ED-4D69-B068-409BFFBCEC4D,0.0,0.0,0.6023447513580322,0.39765527844429016
TCGA-AC-A3HN-01Z-00-DX1.1AA71B9B-1B61-41A9-91CF-B7649DEC189E,0.0,1.0,0.4896724820137024,0.5103274583816528
TCGA-AC-A3TM-01Z-00-DX1.4421EE37-A2CC-4638-AC44-9C26CB09FDC1,1.0,1.0,0.3630366921424866,0.6369633078575134
TCGA-AC-A3W5-01Z-00-DX1.522F702C-776E-45F1-84D3-1648DF04137C,0.0,0.0,0.691195547580719,0.3088044226169586
TCGA-AN-A0FN-01Z-00-DX1.CAA3C2D0-7E74-48E5-ACB7-487434C7AAD2,1.0,0.0,0.5355728268623352,0.4644271731376648
TCGA-AN-A0FV-01Z-00-DX1.C0D02946-FCDA-472D-895D-7ACF5C96B264,1.0,0.0,0.5031518936157227,0.49684810638427734
TCGA-AO-A03P-01Z-00-DX1.D34DA321-D8E3-4D68-BCE2-4A8B72B3D0AE,1.0,1.0,0.2698292136192322,0.7301707863807678
TCGA-AO-A0J3-01Z-00-DX1.8F28BFC8-D37E-425F-A9E3-4C23F083237C,1.0,1.0,0.42569637298583984,0.5743036270141602
TCGA-AO-A0JB-01Z-00-DX1.250FE098-345B-4981-9236-0519E1C9058E,1.0,1.0,0.19706279039382935,0.8029372096061707
TCGA-AO-A0JL-01Z-00-DX1.473CC200-221A-4777-B19E-ADC41D10FC94,1.0,1.0,0.31844913959503174,0.6815508604049683
TCGA-AQ-A0Y5-01Z-00-DX1.f68f5b49-30fa-4fb6-bec6-5da9f6809d02,0.0,0.0,0.522908627986908,0.47709134221076965
TCGA-AR-A1AH-01Z-00-DX1.5D5D7774-77BB-4EA0-9E8E-A8D28F70A575,1.0,1.0,0.3582122325897217,0.6417877674102783
TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,1.0,0.0,0.5120728015899658,0.4879271388053894
TCGA-AR-A24T-01Z-00-DX1.3B325D54-38EC-4E16-BDE1-628894CC15AA,1.0,0.0,0.6450042128562927,0.3549957871437073
