slide_id,Y,Y_hat,p_0,p_1
TCGA-3C-AALJ-01Z-00-DX1.777C0957-255A-42F0-9EEB-A3606BCF0C96,1.0,0.0,0.7539830207824707,0.2460169792175293
TCGA-3C-AALJ-01Z-00-DX2.62DFE56B-B84C-40F9-9625-FCB55767B70D,1.0,0.0,0.711758017539978,0.288241982460022
TCGA-A1-A0SD-01Z-00-DX1.DB17BFA9-D951-42A8-91D2-F4C2EBC6EB9F,1.0,1.0,0.4785577356815338,0.5214422345161438
TCGA-A1-A0SE-01Z-00-DX1.04B09232-C6C4-46EF-AA2C-41D078D0A80A,1.0,0.0,0.586199164390564,0.41380083560943604
TCGA-A2-A04Q-01Z-00-DX1.DF7ED6B6-7701-486D-9007-F26B6F0682C4,1.0,0.0,0.5196871161460876,0.48031288385391235
TCGA-A2-A0CP-01Z-00-DX1.ECFD263C-BB17-4ADA-8F2C-654C2AA4C45F,1.0,1.0,0.3520464599132538,0.6479535698890686
TCGA-A2-A0D3-01Z-00-DX1.D18CE1C0-291D-41C1-8F71-2A0551F8C661,1.0,0.0,0.7118453979492188,0.28815463185310364
TCGA-A2-A0EM-01Z-00-DX1.305CF011-7451-4880-9A5D-AB4432CF53A5,1.0,1.0,0.36511388421058655,0.6348860859870911
TCGA-A2-A0EX-01Z-00-DX1.F4C293E9-9BB2-48A1-8080-5F3082E219C5,0.0,1.0,0.3791484236717224,0.6208516359329224
TCGA-A2-A0T3-01Z-00-DX1.5E96BC87-F4FB-4ABA-8D81-FAB7F4A80661,1.0,0.0,0.6650403738021851,0.33495959639549255
TCGA-A2-A0YD-01Z-00-DX1.B81FF541-F154-4C49-950B-B6CB723369E2,1.0,0.0,0.5870165824890137,0.4129834473133087
TCGA-A2-A0YJ-01Z-00-DX1.8135C74E-DAA8-4C8E-AF14-A4B5B57695BE,0.0,0.0,0.7809522747993469,0.21904774010181427
TCGA-A2-A0YL-01Z-00-DX1.69A438C7-B1E0-4990-B1E6-586C551DC79C,1.0,0.0,0.7781462669372559,0.22185377776622772
TCGA-A2-A0YT-01Z-00-DX1.63CA3E36-B3E4-4D3F-9F80-2703970DBE5B,0.0,0.0,0.8096917867660522,0.19030816853046417
TCGA-A2-A3XZ-01Z-00-DX1.B7A1344E-7015-4A21-B3D4-EB760161BE7C,1.0,1.0,0.13670986890792847,0.8632901906967163
TCGA-A7-A0CE-01Z-00-DX2.5AD1DB65-10E7-4996-AB5E-13D7851EC5FA,1.0,1.0,0.18536970019340515,0.8146302700042725
TCGA-A7-A0CE-01Z-00-DX1.E67322FB-ED25-4B85-B3B0-2B8BD277BB4A,1.0,1.0,0.2024977207183838,0.797502338886261
TCGA-A8-A08A-01Z-00-DX1.3BB777A0-8652-4483-8DD6-8EB88AB0A8EF,1.0,0.0,0.737179160118103,0.262820839881897
TCGA-A8-A08L-01Z-00-DX1.0FC652B1-336D-4198-93FE-58D2214866D3,0.0,1.0,0.4182905852794647,0.5817093849182129
TCGA-A8-A08S-01Z-00-DX1.C0E044C2-FC3F-4E3D-A779-A725FF375F21,1.0,0.0,0.6871414184570312,0.31285858154296875
TCGA-A8-A09M-01Z-00-DX1.E2CEA8B5-C86D-4873-BE67-359FBEECCA09,1.0,1.0,0.44907188415527344,0.5509281158447266
TCGA-A8-A09N-01Z-00-DX1.A0E4EF10-5BFF-46A0-94C7-578EA3A88599,1.0,0.0,0.8544579744338989,0.14554201066493988
