slide_id,Y,Y_hat,p_0,p_1
TCGA-04-1350-01A-01-TS1.0013c195-a6a5-45d3-8d87-1025e5a8f258,1.0,1.0,0.331892192363739,0.668107807636261
TCGA-04-1350-01A-01-BS1.5c94303e-4b9a-48d9-8e64-2541eade8a6b,1.0,0.0,0.5287531018257141,0.4712468981742859
TCGA-09-0367-01A-01-TS1.e8d46b30-6655-4c5b-9354-0a193e9467b9,1.0,1.0,0.336513489484787,0.6634865403175354
TCGA-09-0367-01A-01-BS1.03399067-8b76-4a57-aa39-ba0a642ebe2c,1.0,1.0,0.3532237410545349,0.6467762589454651
TCGA-09-1661-01B-01-BS1.0f6d83b1-1a23-4b61-b9c7-6b73071f3d24,1.0,1.0,0.4284583330154419,0.5715417265892029
TCGA-09-1661-01B-01-TS1.54e51666-b7bb-4bc7-b043-1ce3f71a0d85,1.0,1.0,0.3957814872264862,0.6042185425758362
TCGA-09-1662-01A-01-BS1.47ad6cd0-c2f1-4aae-aa2a-ff9dae3583db,1.0,1.0,0.3941453695297241,0.6058546900749207
TCGA-09-1662-01A-01-TS1.991a3778-5f86-4d75-93d3-93b24310153c,1.0,1.0,0.3097633421421051,0.6902366876602173
TCGA-09-1669-01A-01-TS1.389e7206-51cf-433f-937e-dab344cbc88a,1.0,1.0,0.4473250210285187,0.5526749491691589
TCGA-09-1669-01A-01-BS1.f8a5a978-1bfe-40d2-849e-ac225005e7f2,1.0,1.0,0.45563942193984985,0.5443605780601501
TCGA-13-0714-01A-01-TS1.1e09c7c3-482d-45f6-9330-fc2969faa4f7,1.0,1.0,0.4916858375072479,0.5083141922950745
TCGA-13-0714-01A-01-BS1.26bf9350-7b7e-441a-ab21-86861194cb19,1.0,0.0,0.5306699275970459,0.4693301022052765
TCGA-13-0795-01A-01-TS1.715a85bd-eb61-468f-8e17-dc8088b4af18,1.0,1.0,0.2288648635149002,0.7711350917816162
TCGA-13-0795-01A-01-BS1.2f633977-70d5-4b3b-878e-64cef7142c05,1.0,1.0,0.20834660530090332,0.7916533946990967
TCGA-13-1403-01A-01-BS1.ac764ada-e3f7-4b8e-9ba5-6a15e4d53224,0.0,1.0,0.20016711950302124,0.7998328804969788
TCGA-13-1403-01A-01-TS1.d9d6de3c-5c5c-4966-b028-b914002e89c6,0.0,1.0,0.4869692623615265,0.5130307078361511
TCGA-20-0991-01A-01-TS1.0b680a7c-3b52-40f3-88e7-39ff4fb22cc9,0.0,0.0,0.6236371994018555,0.3763628304004669
TCGA-20-0991-01A-01-BS1.667c1bb6-434d-47b1-ac92-8a2996613ffe,0.0,0.0,0.5794130563735962,0.4205869436264038
TCGA-20-1682-01A-01-TS1.8c825440-843e-42d1-bd0e-dd91a64b5d69,1.0,0.0,0.703366219997406,0.296633780002594
TCGA-20-1682-01A-01-BS1.c4f1280c-1e62-4d03-9237-35a4ce37f578,1.0,0.0,0.527328372001648,0.47267165780067444
TCGA-23-1023-01A-01-TS1.21cc6c1a-de09-47bb-817c-ce7c037efcdf,1.0,0.0,0.5101020336151123,0.4898979663848877
TCGA-23-1023-01A-02-BS2.1a4fa055-18ac-4c34-aa07-3e6fbba79d49,1.0,0.0,0.5032626390457153,0.4967373311519623
TCGA-23-1023-01A-01-BS1.f2260f08-0126-4fe9-bbb0-09e4fc2fb30e,1.0,0.0,0.5518289804458618,0.4481710195541382
TCGA-23-1024-01A-01-BS1.7c5c688d-74e7-470a-95c5-115c73451c0d,1.0,1.0,0.4253121614456177,0.5746878385543823
TCGA-23-1024-01A-02-BS2.abbe97b3-ccf4-417e-b838-715a487e2595,1.0,1.0,0.43286290764808655,0.5671370625495911
TCGA-23-1118-01A-01-BS1.8d624207-a194-492d-b84f-da0a617d2fc2,1.0,1.0,0.4381510615348816,0.5618489384651184
TCGA-23-1118-01A-01-TS1.fbcfe18d-548d-4c26-8ed8-c13545b48e49,1.0,1.0,0.30640867352485657,0.693591296672821
TCGA-24-1105-01A-01-TS1.b1eba572-c739-453d-8612-b5e33a50bbac,0.0,1.0,0.25945672392845154,0.7405432462692261
TCGA-24-1105-01A-01-BS1.6aefaf25-f9ca-4d2e-8fe1-c76af069cfb9,0.0,0.0,0.5306566953659058,0.46934330463409424
TCGA-24-1419-01A-01-BS1.08bb7421-dfee-4e8f-8bdb-74a1626872f1,1.0,1.0,0.43247827887535095,0.5675217509269714
TCGA-24-1419-01A-01-TS1.4e3b292c-2e03-4a9a-8d8c-4b1c178e2039,1.0,1.0,0.26661455631256104,0.733385443687439
TCGA-24-1428-01A-01-BS1.cc2baf2f-05d9-4e2a-9dbc-35a2729b00b8,1.0,0.0,0.5234351754188538,0.47656479477882385
TCGA-24-1428-01A-01-TS1.092eb401-0310-4619-8f06-8fd5b46560bc,1.0,1.0,0.3209691047668457,0.6790308952331543
TCGA-24-1471-01A-01-BS1.5b870680-19ae-42ff-bbf5-2f0d82ca9caa,1.0,0.0,0.5928336381912231,0.4071663022041321
TCGA-24-1471-01A-01-TS1.ff50c1a3-4de7-4dd7-8188-025d1df618d0,1.0,1.0,0.2890395522117615,0.7109604477882385
TCGA-24-1544-01A-01-TS1.5c0e797d-fd2e-4368-8b27-b77ad0cd4601,1.0,1.0,0.2461465299129486,0.7538534998893738
TCGA-24-1544-01A-01-BS1.8b67402c-67b0-4909-b96c-f8a7f9e85ced,1.0,0.0,0.7691004872322083,0.23089958727359772
TCGA-24-1550-01A-01-BS1.d3dfc107-2dd1-412c-9649-239b2f3d9970,1.0,0.0,0.5578703284263611,0.44212964177131653
TCGA-24-1550-01A-01-TS1.3c468906-1fe3-4438-af83-46db12f8a8cc,1.0,1.0,0.34753385186195374,0.6524661779403687
TCGA-24-1560-01A-01-BS1.f5e67453-b8d9-4f8d-84be-05608fca2722,1.0,1.0,0.451830118894577,0.5481698513031006
TCGA-24-1560-01A-01-TS1.517e0086-04fb-47e2-8809-4b9768c17ba9,1.0,1.0,0.15040598809719086,0.8495940566062927
TCGA-24-1567-01A-01-TS1.09e67e5f-318c-42e7-a0bf-b00fc7f85356,1.0,1.0,0.2473381757736206,0.7526618242263794
TCGA-24-1567-01A-01-BS1.1ef24432-6351-443b-9a7d-acbd6a4ab819,1.0,1.0,0.2268640547990799,0.7731359004974365
TCGA-24-1842-01A-01-BS1.9934e7e4-d1e5-4f32-ae50-d290ef1c52eb,0.0,0.0,0.6588259935379028,0.34117400646209717
TCGA-24-1842-01A-01-TS1.5d87953b-1468-4ca3-b2ce-035d657d7044,0.0,1.0,0.41290777921676636,0.5870922803878784
TCGA-25-1318-01A-01-BS1.71909c29-59a7-45ec-945b-d7965aeec9a5,0.0,1.0,0.36864086985588074,0.6313591003417969
TCGA-25-1318-01A-01-TS1.328597ad-7246-4ca7-a534-1d265e9c9a59,0.0,1.0,0.18649622797966003,0.8135037422180176
TCGA-25-1322-01A-01-TS1.5678ec6d-331d-43fc-9a9a-0ef43c274f73,1.0,1.0,0.4069811999797821,0.5930188298225403
TCGA-25-1322-01A-01-BS1.df752342-0132-40ea-96a4-91c9f7f23eb2,1.0,1.0,0.31097784638404846,0.6890221238136292
TCGA-25-1633-01A-01-BS1.8a63b727-ea03-48ea-9f9f-7cc786eea30b,1.0,1.0,0.20225030183792114,0.7977496981620789
TCGA-25-1633-01A-01-TS1.f39839fc-b550-43e5-9f57-937cfdf32219,1.0,1.0,0.30289360880851746,0.6971063613891602
TCGA-25-2398-01A-01-BS1.6cd65019-046f-4701-ba45-95c5a357e0f4,0.0,1.0,0.39002761244773865,0.609972357749939
TCGA-25-2398-01A-01-TS1.db9bffbb-cffb-48c6-9494-10677a3fc7aa,0.0,1.0,0.4065311551094055,0.5934687852859497
TCGA-25-2399-01A-01-BS1.55932ba7-125d-49c0-bb6d-b1c4b9d2622f,1.0,1.0,0.4554985761642456,0.5445013642311096
