slide_id,Y,Y_hat,p_0,p_1
TCGA-04-1331-01A-01-TS1.76f57a19-5698-4204-bb11-7b6a106d620a,1.0,1.0,0.4231966435909271,0.5768033266067505
TCGA-04-1331-01A-01-BS1.27aaf831-a80b-4a55-a239-3a24caca9c28,1.0,0.0,0.5216714143753052,0.4783285856246948
TCGA-04-1347-01A-01-BS1.f281f888-c433-4fa6-8957-3ace3e9e4f6c,1.0,0.0,0.5236963033676147,0.47630366683006287
TCGA-04-1347-01A-01-TS1.c1c1b478-dc0f-4680-955b-2a40aeece34f,1.0,1.0,0.46372851729393005,0.5362715125083923
TCGA-09-0367-01A-01-TS1.e8d46b30-6655-4c5b-9354-0a193e9467b9,1.0,1.0,0.3518844544887543,0.6481155753135681
TCGA-09-0367-01A-01-BS1.03399067-8b76-4a57-aa39-ba0a642ebe2c,1.0,1.0,0.36760231852531433,0.6323977112770081
TCGA-09-0369-01A-01-BS1.98dcd946-275e-4aab-ba34-62443d4dfc1c,1.0,1.0,0.4830723702907562,0.5169275999069214
TCGA-09-0369-01A-01-TS1.a1c0652a-fca9-4ae7-8df7-a7e37d1c9d7d,1.0,1.0,0.3804016709327698,0.6195983290672302
TCGA-09-1665-01B-01-BS1.5a6cb79c-8270-4d29-89f5-ccf0a2192634,1.0,0.0,0.5107762813568115,0.4892237186431885
TCGA-09-1665-01B-01-TS1.34964afd-a82c-411c-9e7e-c3cffa29f204,1.0,1.0,0.4728648364543915,0.5271351337432861
TCGA-09-1669-01A-01-TS1.389e7206-51cf-433f-937e-dab344cbc88a,1.0,1.0,0.43715623021125793,0.5628437995910645
TCGA-09-1669-01A-01-BS1.f8a5a978-1bfe-40d2-849e-ac225005e7f2,1.0,0.0,0.545204222202301,0.4547957479953766
TCGA-13-0905-01B-01-TS1.375bb21d-bdbb-43d2-81f7-2c63c90229fd,0.0,1.0,0.46010440587997437,0.5398955941200256
TCGA-13-0905-01B-01-BS1.bff74514-98ec-4d1e-88af-a00aeabd9686,0.0,1.0,0.34926196932792664,0.6507380604743958
TCGA-13-0908-01B-01-BS1.c5bc1ddd-1c6c-4ab1-aee0-e0885990e553,1.0,1.0,0.4453635811805725,0.5546363592147827
TCGA-13-0908-01B-01-TS1.ee2524ac-c719-4a1f-8e39-a71d08e033dc,1.0,1.0,0.44925427436828613,0.5507457852363586
TCGA-13-0911-01A-01-TS1.d038ca6a-0465-4047-a2a9-46ad58627c2e,0.0,0.0,0.526840329170227,0.47315970063209534
TCGA-13-0911-01A-01-BS1.fbd48661-17fb-44b5-be12-fe788a09667c,0.0,1.0,0.40008804202079773,0.5999119877815247
TCGA-13-1477-01A-01-BS1.5e469773-19c9-47e2-a141-a9023f02fb54,1.0,1.0,0.483781099319458,0.516218900680542
TCGA-13-1477-01A-01-TS1.40cfd8ee-5054-4b2f-9a66-0820397a0d75,1.0,1.0,0.4954516589641571,0.5045483112335205
TCGA-23-1113-01A-01-BS1.2458fccf-526c-4639-84fa-54061bcc3cd5,1.0,1.0,0.33228686451911926,0.6677131056785583
TCGA-23-1113-01A-01-TS1.57c411b9-9c95-4c31-a3b5-110683e0e020,1.0,1.0,0.3409227132797241,0.6590772867202759
TCGA-23-1114-01B-01-BS1.e8ba0c6f-94e8-4ebb-86e4-882753640bbb,0.0,0.0,0.5541521310806274,0.44584786891937256
TCGA-23-1114-01B-01-TS1.453252ed-fb64-497a-ad1e-366b5737eaac,0.0,0.0,0.5718051195144653,0.42819488048553467
TCGA-23-1116-01A-01-BS1.a02dca17-bfe8-419b-b790-944bff16fcf2,1.0,1.0,0.41621777415275574,0.5837822556495667
TCGA-23-1116-01A-01-TS1.e0a68198-f101-4469-9dbf-f9b0c9c8ca63,1.0,1.0,0.49611133337020874,0.5038886666297913
TCGA-23-1809-01A-01-TS1.ee5e78ba-2887-4eab-ad57-edb5efb61942,1.0,0.0,0.5064787864685059,0.49352121353149414
TCGA-23-1809-01A-01-BS1.ae9b5dd9-e156-4990-b851-7a63b4f39e60,1.0,0.0,0.5852676033973694,0.41473233699798584
TCGA-24-0970-01B-01-BS1.afff57a2-9f27-479f-bf64-47390dc616d9,1.0,1.0,0.42823851108551025,0.5717614889144897
TCGA-24-0970-01B-01-TS1.97d1c7d0-939c-4b4d-900a-32bde4406a8b,1.0,0.0,0.5631605386734009,0.4368394613265991
TCGA-24-1413-01A-01-TS1.8e76a2e6-ab2f-4d66-8017-c128c68763d8,0.0,0.0,0.5197435617446899,0.48025646805763245
TCGA-24-1413-01A-01-BS1.963bdc29-e21a-4b5f-9ff7-9bb4d4b6abea,0.0,1.0,0.480875700712204,0.5191242694854736
TCGA-24-1422-01A-01-TS1.aafeef2d-1616-480b-a3c6-4b9567c5e2ab,1.0,0.0,0.6115000247955322,0.3884999752044678
TCGA-24-1422-01A-01-BS1.53e4f6dd-f37e-4292-aac7-083bf40da8b5,1.0,1.0,0.41075393557548523,0.5892460346221924
TCGA-24-1424-01A-01-TS1.60fe0b86-27a1-4a3e-ab27-2601008cb58c,0.0,0.0,0.5278200507164001,0.47217991948127747
TCGA-24-1424-01A-01-BS1.c621b053-57a0-46e5-9cb9-b35216aafef9,0.0,1.0,0.438380628824234,0.5616193413734436
TCGA-24-1470-01A-01-TS1.b8c86d30-2ff5-4a29-b5c9-deb324c8427a,1.0,1.0,0.46229681372642517,0.5377032160758972
TCGA-24-1470-01A-01-BS1.b1fce053-0934-489a-b25c-2d05505e4bce,1.0,1.0,0.4935137629508972,0.5064862966537476
TCGA-24-1553-01A-01-TS1.335b5d27-d22e-4631-a772-ad33e0e3fc49,1.0,1.0,0.4350723326206207,0.5649276375770569
TCGA-24-1553-01A-01-BS1.ff75b56d-efb0-48ab-9ae2-ea6013bd6b85,1.0,1.0,0.322784960269928,0.677215039730072
TCGA-24-1604-01A-01-TS1.6d8ad821-149e-41cc-9926-71b32c12469c,1.0,0.0,0.6103999614715576,0.38960000872612
TCGA-24-1604-01A-01-BS1.723beda5-e12c-4e4a-8023-fd758839a322,1.0,1.0,0.4908400774002075,0.5091599225997925
TCGA-24-1616-01A-01-BS1.88f13167-f84b-47af-9e96-c9e2750a70e3,1.0,1.0,0.45650336146354675,0.5434966087341309
TCGA-24-1616-01A-01-TS1.8b605a9a-3f71-4af6-b7eb-1bb33efa45ed,1.0,0.0,0.6099580526351929,0.39004194736480713
TCGA-24-1844-01A-01-BS1.77eb1696-4cf6-4a2b-a225-52c0ee0f9082,1.0,1.0,0.3468528985977173,0.6531470417976379
TCGA-24-1844-01A-01-TS1.de22faa4-e6c3-4f51-a17d-d450ee2ee1eb,1.0,0.0,0.5061937570571899,0.4938061833381653
TCGA-24-1928-01A-01-BS1.909bd06c-69c4-4de3-a83f-8f84522e9594,1.0,0.0,0.5032079219818115,0.49679210782051086
TCGA-24-1928-01A-01-TS1.590660da-409a-4caf-891f-c804870b37ef,1.0,0.0,0.5297605991363525,0.47023940086364746
TCGA-24-2020-01A-01-TS1.e210ebcd-ea37-4fe7-9531-1c526757d70a,0.0,0.0,0.5247545838356018,0.4752453863620758
TCGA-24-2020-01A-01-BS1.a863f994-8289-43c8-b1de-2263f5d3bc28,0.0,1.0,0.44152557849884033,0.5584744215011597
TCGA-24-2023-01A-01-TS1.86bdd454-e8a5-4343-a6b9-85c9f0b4c291,1.0,1.0,0.49721860885620117,0.5027813911437988
TCGA-24-2023-01A-01-BS1.c8d44f47-325c-41b4-99be-a9383fe47b08,1.0,1.0,0.331480473279953,0.6685194969177246
TCGA-24-2033-01A-01-BS1.c452734b-3ab3-4067-b7d3-fce4e584a18e,0.0,0.0,0.5050907731056213,0.49490925669670105
TCGA-24-2033-01A-01-TS1.88804778-148e-4bc9-9ea2-958f6e212d0c,0.0,0.0,0.5457587838172913,0.45424124598503113
TCGA-25-1316-01A-01-TS1.050f7f9f-a802-4a8e-8467-e40a36e90503,1.0,1.0,0.4471532106399536,0.5528467893600464
TCGA-25-1316-01A-01-BS1.14e296ac-b3bd-43b1-b67d-0f0e6446f94c,1.0,1.0,0.39943838119506836,0.6005616188049316
TCGA-25-1623-01A-01-BS1.e305f292-cf49-4cc0-bd23-bc1399e95e4a,1.0,1.0,0.4096147418022156,0.5903852581977844
TCGA-25-1623-01A-01-TS1.0fe7be03-c1ff-4faf-9c06-fc7a7c5060c4,1.0,0.0,0.5596328973770142,0.44036710262298584
TCGA-29-1688-01A-01-BS1.4b930846-2a6b-42e3-a986-1c74d92d95ae,1.0,1.0,0.4426400661468506,0.5573599338531494
TCGA-29-1688-01A-01-TS1.0917166e-3623-4f88-bc19-5b3e6fd856f9,1.0,1.0,0.36668312549591064,0.6333169341087341
TCGA-29-1762-01A-01-TS1.30a33cd4-4485-4a15-9eb6-2d2bb79ab844,1.0,0.0,0.521989643573761,0.4780104160308838
TCGA-29-1762-01A-01-BS1.16561800-adee-4503-aea0-31320f85cc44,1.0,1.0,0.3997233510017395,0.6002766489982605
TCGA-29-1778-01A-01-TS1.03053642-c87d-488d-b2e6-d75900c0cca3,0.0,1.0,0.47201865911483765,0.5279813408851624
TCGA-29-1778-01A-01-BS1.f22cd01a-2d39-464a-9c96-60391fac355e,0.0,1.0,0.45036759972572327,0.5496323704719543
TCGA-30-1861-01A-01-TS1.a7c5de2f-252d-44e2-b5fa-9beef553a8d6,1.0,1.0,0.38307133316993713,0.6169286966323853
TCGA-30-1861-01A-01-BS1.30a7078c-aeeb-4c9d-b0d8-8d66163299cd,1.0,0.0,0.5629302859306335,0.43706974387168884
TCGA-61-1900-01A-01-TS1.cc98d24b-5f6f-4732-ba40-1592f7a5a538,1.0,1.0,0.36634600162506104,0.633653998374939
TCGA-61-1900-01A-01-BS1.b39e97c1-2493-4131-a66b-67e95511ce4b,1.0,1.0,0.4102332592010498,0.5897666811943054
TCGA-61-2012-01A-01-BS1.0360d47c-f42a-4f5f-b317-ff0f55799425,1.0,1.0,0.4461178779602051,0.5538821220397949
TCGA-61-2012-01A-01-TS1.d68a617d-bd93-4048-895f-46279334d114,1.0,1.0,0.4674238860607147,0.5325761437416077
TCGA-61-2097-01A-02-BS2.eb2c3b3f-e0a2-4012-807f-1b49a2493ab8,0.0,0.0,0.5584998726844788,0.44150009751319885
TCGA-61-2097-01A-01-BS1.0715c892-db1c-44ca-a67b-b73cdbf993b8,0.0,0.0,0.5455471873283386,0.4544528126716614
TCGA-61-2111-01A-01-TS1.f5cf5d70-ae84-4039-a9b7-bc4af6d21516,1.0,0.0,0.5579129457473755,0.4420870542526245
TCGA-61-2111-01A-01-BS1.1dbf80e0-c681-41e6-a309-a61787c3ffa2,1.0,1.0,0.4255886375904083,0.5744113326072693
