slide_id,Y,Y_hat,p_0,p_1
TCGA-04-1350-01A-01-TS1.0013c195-a6a5-45d3-8d87-1025e5a8f258,1.0,1.0,0.4820714294910431,0.5179285407066345
TCGA-04-1350-01A-01-BS1.5c94303e-4b9a-48d9-8e64-2541eade8a6b,1.0,0.0,0.6727697253227234,0.3272303342819214
TCGA-09-1659-01B-01-TS1.8a082fbd-7649-4b19-8cb6-24f30dc4b2ba,1.0,1.0,0.4196179509162903,0.5803820490837097
TCGA-09-1659-01B-01-BS1.e8c4fbf1-6540-4e8e-b163-58d009066a2e,1.0,1.0,0.1633855551481247,0.8366144895553589
TCGA-09-1661-01B-01-BS1.0f6d83b1-1a23-4b61-b9c7-6b73071f3d24,1.0,1.0,0.1645028293132782,0.8354972004890442
TCGA-09-1661-01B-01-TS1.54e51666-b7bb-4bc7-b043-1ce3f71a0d85,1.0,1.0,0.3404671549797058,0.6595328450202942
TCGA-09-1668-01B-01-BS1.299ef5ea-edf2-4a0e-81b2-b8c28d985121,1.0,1.0,0.17796581983566284,0.8220341801643372
TCGA-09-1668-01B-01-TS1.a922c1f1-847e-4396-b785-63799e47fc94,1.0,1.0,0.2138751745223999,0.7861248254776001
TCGA-13-0797-01A-01-BS1.35def05e-dee8-4875-8efd-c2262c07de5c,0.0,1.0,0.4966263771057129,0.5033736228942871
TCGA-13-0797-01A-01-TS1.f73bb3f4-9dac-462a-bbb7-feec138ebf1d,0.0,1.0,0.3308257460594177,0.6691742539405823
TCGA-13-0883-01A-01-BS1.a00b3891-5c61-43b1-a0d3-9857ac0d942a,1.0,0.0,0.6863452196121216,0.3136547803878784
TCGA-13-0883-01A-02-BS2.b3603594-ed44-4e5e-861a-52aa4eeb71de,1.0,0.0,0.7246659994125366,0.2753340005874634
TCGA-13-0886-01A-01-TS1.87d770e2-fb08-4fbe-8091-53a12ef5413a,1.0,1.0,0.2010709047317505,0.7989290356636047
TCGA-13-0886-01A-01-BS1.d21154a8-2994-4f78-b12c-bd53414d2570,1.0,1.0,0.3318192660808563,0.6681807041168213
TCGA-13-0905-01B-01-TS1.375bb21d-bdbb-43d2-81f7-2c63c90229fd,1.0,0.0,0.5658938884735107,0.43410611152648926
TCGA-13-0905-01B-01-BS1.bff74514-98ec-4d1e-88af-a00aeabd9686,1.0,1.0,0.4880794584751129,0.5119205713272095
TCGA-13-1407-01A-01-TS1.a6dbdc72-d387-4fc3-a469-57ea6084908b,0.0,0.0,0.8709201812744141,0.12907981872558594
TCGA-13-1407-01A-01-BS1.05372268-5e6e-416e-a3e3-1047cee97d57,0.0,0.0,0.6980352997779846,0.301964670419693
TCGA-13-1408-01A-01-BS1.daf88d62-ca7c-4479-b027-16e04a5c66e4,1.0,1.0,0.11311309784650803,0.8868868947029114
TCGA-13-1408-01A-01-TS1.8ba1c97e-931d-4dab-8ee6-438648815551,1.0,1.0,0.13276447355747223,0.867235541343689
TCGA-13-1510-01A-01-BS1.a9adcc98-382e-48ca-bd92-c7fdd1007305,1.0,1.0,0.3918083906173706,0.6081916093826294
TCGA-13-1510-01A-02-BS2.870506d6-ca79-4aa2-b3b0-86f7f49f6427,1.0,1.0,0.3979174792766571,0.6020825505256653
TCGA-23-1022-01A-02-BS2.d08fdaaf-e78f-4e6d-ba65-1663cc37ab02,0.0,1.0,0.24350742995738983,0.7564926147460938
TCGA-23-1022-01A-01-BS1.b230a1dc-5e45-4d8a-9668-91a9e105d1a1,0.0,0.0,0.6073073744773865,0.3926926553249359
TCGA-23-1022-01A-01-TS1.8e55f9a0-4044-4413-a4f8-e30004575fc3,0.0,0.0,0.5764774680137634,0.42352259159088135
TCGA-23-1023-01A-01-TS1.21cc6c1a-de09-47bb-817c-ce7c037efcdf,1.0,1.0,0.1897556483745575,0.8102443218231201
TCGA-23-1023-01A-02-BS2.1a4fa055-18ac-4c34-aa07-3e6fbba79d49,1.0,1.0,0.2350960373878479,0.7649039030075073
TCGA-23-1023-01A-01-BS1.f2260f08-0126-4fe9-bbb0-09e4fc2fb30e,1.0,1.0,0.1943805068731308,0.805619478225708
TCGA-23-1111-01A-01-TS1.2a2f4620-789a-400f-bf1a-10b72d876ef7,1.0,1.0,0.15735627710819244,0.8426437377929688
TCGA-23-1111-01A-01-BS1.9949d5f1-ef9c-493a-b04e-3b617d2b30c6,1.0,1.0,0.1709771752357483,0.8290228843688965
TCGA-23-1116-01A-01-BS1.a02dca17-bfe8-419b-b790-944bff16fcf2,1.0,1.0,0.11054844409227371,0.8894515633583069
TCGA-23-1116-01A-01-TS1.e0a68198-f101-4469-9dbf-f9b0c9c8ca63,1.0,1.0,0.06281372159719467,0.9371862411499023
TCGA-23-1119-01A-01-BS1.69056588-dd6a-4365-9780-e3344697ae99,1.0,1.0,0.12548401951789856,0.874515950679779
TCGA-23-1119-01A-02-BS2.22ec8a4f-c913-4531-a71a-c6daaa6ad4f2,1.0,1.0,0.26070529222488403,0.7392946481704712
TCGA-23-1809-01A-01-TS1.ee5e78ba-2887-4eab-ad57-edb5efb61942,0.0,1.0,0.45663729310035706,0.5433627367019653
TCGA-23-1809-01A-01-BS1.ae9b5dd9-e156-4990-b851-7a63b4f39e60,0.0,0.0,0.5152658820152283,0.48473411798477173
TCGA-24-0979-01A-01-BS1.32ea68ae-904f-4d69-a8ff-5a59e2a65ccd,1.0,1.0,0.4348933696746826,0.5651066303253174
TCGA-24-0979-01A-01-TS1.0dda30a8-16ff-4e27-b1be-bc9327e052c0,1.0,0.0,0.553993284702301,0.446006715297699
TCGA-24-0982-01A-01-BS1.86d455fe-9855-4106-b487-ef4cde3c86de,1.0,1.0,0.42281514406204224,0.5771849155426025
TCGA-24-0982-01A-01-TS1.7a24140e-0062-41a3-bf71-a70ce3f4124c,1.0,0.0,0.6449644565582275,0.35503557324409485
TCGA-24-1464-01A-01-BS1.4629f765-e185-4cee-b30e-2024f6fad17d,1.0,1.0,0.2642889618873596,0.7357110381126404
TCGA-24-1464-01A-01-TS1.33baf922-5467-4b79-8191-fbba9f70c972,1.0,0.0,0.634490430355072,0.3655095398426056
TCGA-24-1560-01A-01-BS1.f5e67453-b8d9-4f8d-84be-05608fca2722,1.0,1.0,0.23378732800483704,0.7662126421928406
TCGA-24-1560-01A-01-TS1.517e0086-04fb-47e2-8809-4b9768c17ba9,1.0,1.0,0.2780342400074005,0.7219657301902771
TCGA-24-1567-01A-01-TS1.09e67e5f-318c-42e7-a0bf-b00fc7f85356,1.0,1.0,0.4047446846961975,0.5952553153038025
TCGA-24-1567-01A-01-BS1.1ef24432-6351-443b-9a7d-acbd6a4ab819,1.0,1.0,0.3843206763267517,0.6156792640686035
TCGA-24-1845-01A-01-BS1.fbc4f1c3-ac59-4dab-b77f-61da0511bcad,0.0,1.0,0.17360737919807434,0.8263925909996033
TCGA-24-1845-01A-01-TS1.c7917780-aa0a-4784-8a61-222bb9edf646,0.0,1.0,0.32847949862480164,0.671520471572876
TCGA-24-1924-01A-01-TS1.fba40711-32d3-4959-96d3-fcbe4bf6021f,1.0,0.0,0.5864769220352173,0.4135230481624603
TCGA-24-1924-01A-01-BS1.624ef7e2-100f-40c8-b153-82b50e3f35ba,1.0,1.0,0.1411978006362915,0.8588021993637085
TCGA-24-2023-01A-01-TS1.86bdd454-e8a5-4343-a6b9-85c9f0b4c291,0.0,0.0,0.5489887595176697,0.4510112404823303
TCGA-24-2023-01A-01-BS1.c8d44f47-325c-41b4-99be-a9383fe47b08,0.0,1.0,0.37547072768211365,0.6245293021202087
TCGA-24-2027-01A-01-TS1.d6d55952-e8db-460f-aaff-9cc1b9044610,0.0,0.0,0.5669892430305481,0.4330107271671295
TCGA-24-2027-01A-01-BS1.84920977-5b25-4424-a913-41bc08ac0250,0.0,1.0,0.3227534294128418,0.6772465705871582
TCGA-25-1626-01A-01-BS1.a288053e-86fd-4189-8dba-641155072fc7,1.0,1.0,0.0835840031504631,0.9164159893989563
TCGA-25-1626-01A-01-TS1.84f55106-8f41-49e6-b9e5-2c70a99aaeef,1.0,1.0,0.1120767742395401,0.8879232406616211
TCGA-25-1627-01A-01-TS1.7d635326-16a2-4ed8-a60f-297b62e42fc0,1.0,1.0,0.14481011033058167,0.855189859867096
TCGA-25-1627-01A-01-BS1.42532801-bad3-4503-8e89-c92084458b14,1.0,1.0,0.1445099413394928,0.8554900884628296
TCGA-25-2400-01A-01-BS1.bff6af4f-f392-43f9-bb3f-955ee0871789,1.0,1.0,0.3945787847042084,0.605421245098114
TCGA-25-2400-01A-01-TS1.881b0e48-63ea-433e-86f2-361f288cfd94,1.0,1.0,0.1184210330247879,0.8815789222717285
TCGA-29-1695-01A-01-TS1.7fd5b824-6a98-4ed3-b6e9-6564b12229a6,1.0,1.0,0.17625971138477325,0.8237403035163879
TCGA-29-1695-01A-01-BS1.06ff1b46-dadd-4aa2-a606-8ef843d8374e,1.0,1.0,0.1806667298078537,0.8193333148956299
TCGA-29-1703-01A-01-TS1.275260f3-64da-44d8-9488-c53230c4dce2,0.0,0.0,0.5040850639343262,0.49591490626335144
TCGA-29-1703-01A-01-BS1.bac4f162-fe80-42ee-91c2-7a3fa4486957,0.0,1.0,0.4013906419277191,0.5986093282699585
TCGA-29-1705-01A-01-BS1.febc5de5-d46e-4d34-a597-501782af363a,1.0,1.0,0.12442920356988907,0.8755707740783691
