slide_id,Y,Y_hat,p_0,p_1
TCGA-04-1365-01A-01-BS1.e731bd77-daff-44b7-a5cb-19858abb6293,0.0,0.0,0.6895880699157715,0.3104119300842285
TCGA-04-1365-01A-01-TS1.136edbd4-a232-411e-9795-7ab0bd785b14,0.0,1.0,0.13286341726779938,0.867136538028717
TCGA-04-1514-01A-01-BS1.e6ce9cf7-7fb0-4dd2-a322-a84becdb2bdc,1.0,0.0,0.5745345950126648,0.4254654347896576
TCGA-04-1514-01A-01-TS1.0a727057-86e2-47b9-be79-eeec6e07542b,1.0,1.0,0.38044458627700806,0.6195554137229919
TCGA-04-1536-01A-01-TS1.08041de2-b6e7-434e-af1a-d616e2e6bf36,0.0,1.0,0.01918446086347103,0.9808155298233032
TCGA-04-1536-01A-01-BS1.269c835e-ebb2-4a0b-a428-8eacb2774937,0.0,1.0,0.17253707349300385,0.827462911605835
TCGA-04-1542-01A-01-TS1.962fd94a-59f6-49c3-8354-79631e5e19f8,1.0,1.0,0.09525060653686523,0.90474933385849
TCGA-04-1542-01A-01-BS1.ab989ce3-156d-40d7-96ff-88a9f77206d2,1.0,1.0,0.1437232345342636,0.85627681016922
TCGA-13-0724-01A-01-TS1.bb70ca78-9511-406f-b555-917d69bbdddf,1.0,1.0,0.38339874148368835,0.616601288318634
TCGA-13-0724-01A-01-BS1.d39fed4b-f145-4c60-8fd1-81541b8bbbd1,1.0,1.0,0.4869842529296875,0.5130157470703125
TCGA-13-0795-01A-01-TS1.715a85bd-eb61-468f-8e17-dc8088b4af18,1.0,1.0,0.4898780584335327,0.5101219415664673
TCGA-13-0795-01A-01-BS1.2f633977-70d5-4b3b-878e-64cef7142c05,1.0,1.0,0.18192394077777863,0.8180761337280273
TCGA-13-0906-01A-01-BS1.e8aa0544-cc48-4941-9d7f-bbd41aafaa30,0.0,1.0,0.4784247875213623,0.5215752124786377
TCGA-13-0906-01A-01-TS1.7be7e649-9db2-4a60-b120-e912df932701,0.0,1.0,0.3151106834411621,0.6848893165588379
TCGA-13-1407-01A-01-TS1.a6dbdc72-d387-4fc3-a469-57ea6084908b,0.0,0.0,0.8776183724403381,0.12238162755966187
TCGA-13-1407-01A-01-BS1.05372268-5e6e-416e-a3e3-1047cee97d57,0.0,0.0,0.8197598457336426,0.18024015426635742
TCGA-13-1408-01A-01-BS1.daf88d62-ca7c-4479-b027-16e04a5c66e4,1.0,1.0,0.11791372299194336,0.8820862770080566
TCGA-13-1408-01A-01-TS1.8ba1c97e-931d-4dab-8ee6-438648815551,1.0,1.0,0.21170476078987122,0.7882952690124512
TCGA-13-1511-01A-01-BS1.1db24a7e-5116-4fad-a830-8ffa5736985b,1.0,1.0,0.2251877337694168,0.7748122811317444
TCGA-13-1511-01A-01-TS1.4fb08454-15fa-40f8-9d21-d7b75fa68fbe,1.0,0.0,0.686844527721405,0.31315553188323975
TCGA-23-1109-01A-01-BS1.36198b33-5879-4991-91b7-f5b6621f8f6d,1.0,0.0,0.6531199812889099,0.3468799889087677
TCGA-23-1109-01A-01-TS1.97b03fed-53f2-4f0d-92f8-bd428a8727c9,1.0,1.0,0.3026277720928192,0.6973721981048584
TCGA-23-1110-01A-01-TS1.04ccc391-1194-4dc4-8692-607901904c83,0.0,0.0,0.9129883050918579,0.08701170980930328
TCGA-23-1110-01A-01-BS1.9586db89-39c2-4109-9575-b2c545d3a490,0.0,0.0,0.9022186398506165,0.09778132289648056
TCGA-23-1122-01A-01-BS1.e47c346e-2941-41b9-910b-713b18c0113d,1.0,1.0,0.17982636392116547,0.8201736211776733
TCGA-23-1122-01A-01-TS1.3856005c-5450-450c-944e-a104156e84ec,1.0,1.0,0.2899862229824066,0.710013747215271
TCGA-24-1105-01A-01-TS1.b1eba572-c739-453d-8612-b5e33a50bbac,0.0,1.0,0.1811961829662323,0.8188038468360901
TCGA-24-1105-01A-01-BS1.6aefaf25-f9ca-4d2e-8fe1-c76af069cfb9,0.0,1.0,0.02133665792644024,0.9786633253097534
TCGA-24-1413-01A-01-TS1.8e76a2e6-ab2f-4d66-8017-c128c68763d8,1.0,1.0,0.351182758808136,0.648817241191864
TCGA-24-1413-01A-01-BS1.963bdc29-e21a-4b5f-9ff7-9bb4d4b6abea,1.0,0.0,0.5233368873596191,0.47666314244270325
TCGA-24-1418-01A-01-BS1.8c2fa6a6-86f7-486b-8dda-3c8c0bab4811,1.0,1.0,0.02111979015171528,0.9788802266120911
TCGA-24-1418-01A-01-TS1.384345b7-9a47-4c10-ab17-31a6f1e9a544,1.0,1.0,0.27647119760513306,0.7235288023948669
TCGA-24-1430-01A-01-TS1.206fc526-1f7c-49f7-84b3-26ed0be0b14e,1.0,0.0,0.8380259871482849,0.1619739979505539
TCGA-24-1430-01A-01-BS1.da84d3c2-9588-4907-9a03-4ea2847621aa,1.0,1.0,0.4113118350505829,0.5886881351470947
TCGA-24-1431-01A-01-TS1.56af0d60-12ff-42cd-bf25-1a6e1282bf6e,0.0,0.0,0.6629279851913452,0.3370720148086548
TCGA-24-1431-01A-01-BS1.cd2b0ba2-18ee-45d6-9b65-28574f20525c,0.0,1.0,0.1256171613931656,0.8743828535079956
