slide_id,Y,Y_hat,p_0,p_1
TCGA-3C-AALK-01Z-00-DX1.4E6EB156-BB19-410F-878F-FC0EA7BD0B53,1.0,0.0,0.6993390917778015,0.3006609380245209
TCGA-A2-A04N-01Z-00-DX1.9E9B7DB0-1CF1-4631-8292-A9DBCA0BD37C,1.0,1.0,0.10272128134965897,0.8972786664962769
TCGA-A2-A0EN-01Z-00-DX1.F43A5D17-9267-4963-993A-93AC91BDC031,1.0,1.0,0.22059930860996246,0.7794007062911987
TCGA-A2-A0ES-01Z-00-DX1.5652EE30-48C1-4EC1-AD77-8C72DFCB9A97,1.0,1.0,0.10296737402677536,0.8970326781272888
TCGA-A2-A0EW-01Z-00-DX1.F24495CB-63D8-483F-9834-F761E3F16BF0,1.0,1.0,0.10305869579315186,0.8969413638114929
TCGA-A2-A0T1-01Z-00-DX1.CD1E9C46-18A3-466B-AA0B-24F3055FA851,1.0,1.0,0.18062365055084229,0.8193763494491577
TCGA-A2-A0T3-01Z-00-DX1.5E96BC87-F4FB-4ABA-8D81-FAB7F4A80661,1.0,1.0,0.23795466125011444,0.7620453238487244
TCGA-A2-A0T4-01Z-00-DX1.AC61ED08-2E42-4D4A-BB81-746D3FEBB653,1.0,1.0,0.4387456178665161,0.5612543821334839
TCGA-A2-A0YH-01Z-00-DX1.FBA5E711-8275-45B3-BC20-5A786EE23548,1.0,1.0,0.15679605305194855,0.8432039618492126
TCGA-A2-A0YI-01Z-00-DX1.1CF2EC2D-C722-467F-8832-409B823E8D8F,1.0,1.0,0.09908010065555573,0.9009199738502502
TCGA-A2-A0YK-01Z-00-DX1.FB23FC30-B3B2-452A-A6B0-94129B333207,1.0,1.0,0.39624592661857605,0.6037541031837463
TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,1.0,1.0,0.17666445672512054,0.823335587978363
TCGA-A2-A1FX-01Z-00-DX1.35B93F3A-9959-4D72-A702-08B27563D24F,1.0,1.0,0.01751682534813881,0.9824831485748291
TCGA-A2-A1G4-01Z-00-DX1.0274DF5B-5920-419A-B778-2F04D9C602F2,1.0,1.0,0.30394402146339417,0.6960559487342834
TCGA-A2-A3XT-01Z-00-DX1.336D6C78-576A-481B-8C83-F3A0FC4B182C,1.0,1.0,0.0763721913099289,0.9236278533935547
TCGA-A2-A3XV-01Z-00-DX1.4B58B7CD-B3F6-4C31-863F-924D291EF17C,1.0,1.0,0.08304212987422943,0.9169577956199646
TCGA-A7-A26E-01B-04-BS4.8D984215-9CE2-4CE6-BE51-543B7043CDE9,1.0,1.0,0.34286585450172424,0.6571341753005981
TCGA-A7-A26E-01B-03-BS3.73D008C5-F88B-4D9F-A333-296FAB5B0526,1.0,1.0,0.41882437467575073,0.5811756253242493
TCGA-A7-A26E-01Z-00-DX1.BA4A7E28-0563-4C23-82D0-AB34A2E79AE3,1.0,1.0,0.2617168426513672,0.7382831573486328
TCGA-A7-A26E-01B-06-BS6.071B5BA3-05A2-46B2-A1D6-80E1F34B33C5,1.0,0.0,0.5461541414260864,0.4538457989692688
TCGA-A7-A26E-01B-05-BS5.AF4878FB-892F-4907-B59C-8AA0E7630A1A,1.0,1.0,0.435943603515625,0.564056396484375
