slide_id,Y,Y_hat,p_0,p_1
TCGA-5L-AAT0-01Z-00-DX1.5E171263-30BF-4C6B-88A1-E8EA0522A861,1.0,1.0,0.18251945078372955,0.8174805641174316
TCGA-A2-A0EP-01Z-00-DX1.1180C406-5C18-4373-8621-1B7B70875113,1.0,1.0,0.03537189960479736,0.9646281599998474
TCGA-A2-A25A-01Z-00-DX1.6D311E39-9F96-4775-B9DA-8D034D1AD1DC,1.0,1.0,0.008422250859439373,0.9915777444839478
TCGA-A2-A3KC-01Z-00-DX1.2532878B-49E2-48D5-82D5-00730C90EEF8,1.0,1.0,0.436635822057724,0.5633641481399536
TCGA-A7-A0CD-01Z-00-DX2.609CED8D-5947-4753-A75B-73A8343B47EC,0.0,1.0,0.004963054787367582,0.9950369000434875
TCGA-A7-A0CD-01Z-00-DX1.F045B9C8-049C-41BF-8432-EF89F236D34D,0.0,0.0,0.9472568035125732,0.05274315923452377
TCGA-A7-A0DC-01B-04-BS4.7F68E084-12C4-4591-AD2C-8DADE9DF09F1,0.0,0.0,0.9395676255226135,0.06043235585093498
TCGA-A7-A0DC-01B-04-BS4.7F68E084-12C4-4591-AD2C-8DADE9DF09F1,0.0,0.0,0.9395676255226135,0.06043235585093498
TCGA-A7-A0DC-01Z-00-DX2.795FD529-D7C2-407D-9E8A-5DCE1EF49029,0.0,0.0,0.9627627730369568,0.037237223237752914
TCGA-A7-A0DC-01Z-00-DX2.795FD529-D7C2-407D-9E8A-5DCE1EF49029,0.0,0.0,0.9627627730369568,0.037237223237752914
TCGA-A7-A0DC-01Z-00-DX1.C770781E-83E4-47DD-B658-25BBBBB32066,0.0,0.0,0.9381745457649231,0.06182542070746422
TCGA-A7-A0DC-01Z-00-DX1.C770781E-83E4-47DD-B658-25BBBBB32066,0.0,0.0,0.9381745457649231,0.06182542070746422
TCGA-A7-A0DC-01B-03-BS3.318D8EA4-41EC-4D62-927B-5B40E5448E86,0.0,0.0,0.9620556831359863,0.03794436529278755
TCGA-A7-A0DC-01B-03-BS3.318D8EA4-41EC-4D62-927B-5B40E5448E86,0.0,0.0,0.9620556831359863,0.03794436529278755
TCGA-A7-A13D-01Z-00-DX2.8165A362-6A08-4BFD-9428-7EEB6C59D7F1,1.0,1.0,0.14519184827804565,0.8548080921173096
TCGA-A7-A13D-01Z-00-DX2.8165A362-6A08-4BFD-9428-7EEB6C59D7F1,1.0,1.0,0.14519184827804565,0.8548080921173096
TCGA-A7-A13D-01B-04-BS4.CEB8AD38-4ED8-4D93-B532-945AB128C9DA,1.0,1.0,0.010835984721779823,0.9891639947891235
TCGA-A7-A13D-01B-04-BS4.CEB8AD38-4ED8-4D93-B532-945AB128C9DA,1.0,1.0,0.010835984721779823,0.9891639947891235
TCGA-A7-A13D-01Z-00-DX1.D206783C-FA6A-4B6A-B3AA-4132A2C9626B,1.0,1.0,0.008501128293573856,0.9914988875389099
TCGA-A7-A13D-01Z-00-DX1.D206783C-FA6A-4B6A-B3AA-4132A2C9626B,1.0,1.0,0.008501128293573856,0.9914988875389099
TCGA-A7-A13D-01B-03-BS3.6FD53AD1-521B-4B91-93C0-BDB40EC597BB,1.0,1.0,0.013756630010902882,0.9862433075904846
TCGA-A7-A13D-01B-03-BS3.6FD53AD1-521B-4B91-93C0-BDB40EC597BB,1.0,1.0,0.013756630010902882,0.9862433075904846
TCGA-A7-A425-01Z-00-DX1.812A94B1-0403-4298-A6C5-F71AFD3A9995,1.0,1.0,0.015051668509840965,0.9849483370780945
TCGA-A7-A4SB-01Z-00-DX1.E8925605-5189-441E-A719-92CFC1118B0B,1.0,0.0,0.9843841791152954,0.01561578456312418
TCGA-A8-A06R-01Z-00-DX1.41476D0D-BA72-4FB8-B143-9EB679F26D28,0.0,1.0,0.09651409834623337,0.903485894203186
TCGA-A8-A06X-01Z-00-DX1.21F19EDD-ABCB-4398-B210-D795BB7A34E3,0.0,1.0,0.20196203887462616,0.7980379462242126
TCGA-A8-A07I-01Z-00-DX1.37E7BB2E-8210-4216-B75F-0FD06D6C9AE3,1.0,1.0,0.34486883878707886,0.6551311612129211
TCGA-A8-A084-01Z-00-DX1.2B52D1B8-5AD4-4BD6-ADF7-9D65B8EE2621,1.0,1.0,0.15398932993412018,0.846010684967041
TCGA-A8-A086-01Z-00-DX1.E5FD8C53-2068-4018-B3C0-08EED253ACD2,0.0,0.0,0.8457150459289551,0.15428489446640015
TCGA-A8-A09D-01Z-00-DX1.66312A8A-88BA-4B58-96DF-1A7AC39F9E4A,1.0,1.0,0.20358771085739136,0.7964122891426086
TCGA-A8-A09I-01Z-00-DX1.B738E479-8766-4766-B012-B32AC2F27533,1.0,0.0,0.7190690636634827,0.28093090653419495
TCGA-A8-A09V-01Z-00-DX1.2D6731CA-5712-4EB8-8602-E53301BF4238,1.0,0.0,0.6380453109741211,0.3619547188282013
TCGA-A8-A09X-01Z-00-DX1.17B5BE28-944F-427B-8F90-44885C3EDD36,1.0,1.0,0.10147621482610703,0.89852374792099
TCGA-AC-A23E-01Z-00-DX1.F12A5A87-72CF-42F8-A6EC-8E7FAD80B1F7,1.0,1.0,0.10860791057348251,0.8913920521736145
TCGA-AC-A23G-01Z-00-DX1.2F0326F7-6B77-4B3F-B4FA-59ADB785AA07,1.0,1.0,0.028033792972564697,0.9719662070274353
TCGA-AC-A2FM-01Z-00-DX1.5D2309D5-C47B-4B04-B7B8-2F0685842889,0.0,0.0,0.7947204113006592,0.20527954399585724
TCGA-AC-A4ZE-01Z-00-DX1.A9BB4DBC-4314-4A77-AA1C-0882DBC370F1,0.0,0.0,0.9405872821807861,0.05941271781921387
TCGA-AC-A6NO-01Z-00-DX1.61B7F48C-6D6E-4C1B-B236-DD130ECBDA9D,1.0,1.0,0.16499872505664825,0.8350012302398682
TCGA-AN-A0FK-01Z-00-DX1.8966A1D5-CE3A-4B08-A1F6-E613BEB1ABD1,0.0,0.0,0.5248246788978577,0.47517532110214233
TCGA-AN-A0XL-01Z-00-DX1.E90AA056-51DC-4A6B-96EB-A0B707496912,1.0,0.0,0.918674111366272,0.08132592588663101
TCGA-AN-A0XO-01Z-00-DX1.204E554E-B1A8-41AD-8E39-62484DF4E3CD,0.0,0.0,0.5310943126678467,0.46890565752983093
TCGA-AO-A03O-01Z-00-DX1.054BBC89-69F4-4311-814D-E343472CD2C0,0.0,1.0,0.03174102306365967,0.9682589173316956
TCGA-AO-A03T-01Z-00-DX1.8B75E203-6DC8-4AC9-A256-6FCB818DA0DD,1.0,0.0,0.9139671325683594,0.08603290468454361
