slide_id,Y,Y_hat,p_0,p_1
TCGA-04-1361-01A-01-BS1.b4e0df05-3e78-4414-9430-b4d97a09befb,0.0,0.0,0.687387228012085,0.31261274218559265
TCGA-04-1361-01A-01-TS1.58eecb9c-dfa5-450a-8057-4545340dc5ac,0.0,1.0,0.42259782552719116,0.5774021148681641
TCGA-04-1362-01A-01-BS1.852e1e87-7168-4688-9188-4de1d318423e,0.0,0.0,0.5618912577629089,0.43810880184173584
TCGA-04-1362-01A-01-TS1.4ebe1dd9-f87e-4fbc-bcba-25cf3d39d737,0.0,1.0,0.31967756152153015,0.6803224086761475
TCGA-04-1651-01A-01-TS1.246daec2-ff44-40f4-a856-89da1f342016,1.0,1.0,0.44053635001182556,0.559463620185852
TCGA-04-1651-01A-01-BS1.62199560-a607-40f5-b030-80a174c8125e,1.0,1.0,0.4595283567905426,0.5404716730117798
TCGA-09-0367-01A-01-TS1.e8d46b30-6655-4c5b-9354-0a193e9467b9,1.0,0.0,0.5741113424301147,0.42588865756988525
TCGA-09-0367-01A-01-BS1.03399067-8b76-4a57-aa39-ba0a642ebe2c,1.0,0.0,0.5964003205299377,0.40359967947006226
TCGA-09-1659-01B-01-TS1.8a082fbd-7649-4b19-8cb6-24f30dc4b2ba,0.0,0.0,0.5560042858123779,0.44399574398994446
TCGA-09-1659-01B-01-BS1.e8c4fbf1-6540-4e8e-b163-58d009066a2e,0.0,0.0,0.5159537196159363,0.4840463101863861
TCGA-09-2054-01A-01-TS1.ca88b75f-1c48-4cce-84e9-97e78412a275,1.0,1.0,0.24931634962558746,0.750683605670929
TCGA-09-2054-01A-01-BS1.e68f41e6-572a-40f8-9263-cfdd4fe62e8a,1.0,0.0,0.5204131603240967,0.4795868396759033
TCGA-10-0928-01A-01-BS1.7e1a20f2-31da-4b50-8d26-005e67baa47c,1.0,0.0,0.6951102018356323,0.3048897981643677
TCGA-10-0928-01A-02-BS2.facd92de-6893-4650-a327-1f15554a01fc,1.0,0.0,0.6459946632385254,0.3540053367614746
TCGA-10-0936-01A-01-TS1.e5976a6c-f284-43bd-9597-6f9d3b5439dc,1.0,0.0,0.7102319598197937,0.2897679805755615
TCGA-10-0936-01A-01-BS1.3ede0f32-9bf9-46be-aabd-4793365bf020,1.0,0.0,0.7684876322746277,0.23151233792304993
TCGA-13-0905-01B-01-TS1.375bb21d-bdbb-43d2-81f7-2c63c90229fd,0.0,0.0,0.8018003106117249,0.19819970428943634
TCGA-13-0905-01B-01-BS1.bff74514-98ec-4d1e-88af-a00aeabd9686,0.0,0.0,0.6356686353683472,0.36433136463165283
TCGA-13-0911-01A-01-TS1.d038ca6a-0465-4047-a2a9-46ad58627c2e,0.0,0.0,0.549429178237915,0.45057082176208496
TCGA-13-0911-01A-01-BS1.fbd48661-17fb-44b5-be12-fe788a09667c,0.0,0.0,0.6356080770492554,0.36439189314842224
TCGA-13-0923-01A-01-BS1.13b1073e-fdb1-4c7c-9899-5251d0b8d32c,0.0,0.0,0.6481367349624634,0.35186323523521423
TCGA-13-0923-01A-01-TS1.d9d2ce88-c392-4e1a-abfc-ac656d4d2ed1,0.0,0.0,0.6671550869941711,0.33284491300582886
TCGA-13-1405-01A-01-TS1.97fd5c92-85f1-4cb2-9ed6-289072e137bb,0.0,0.0,0.796198844909668,0.20380111038684845
